date,adj_close,volume
2019-12-24,926.8783569335938,1001600
2019-12-26,932.3878784179688,1650070
2019-12-27,941.6668090820312,1334070
2019-12-30,941.2728881835938,1249650
2019-12-31,936.7008056640625,1167320
2020-01-01,935.2149658203125,636680
2020-01-02,947.894287109375,1578910
2020-01-03,931.9641723632812,1824790
2020-01-06,901.734130859375,2442890
2020-01-07,907.0143432617188,2426760
2020-01-08,911.9852905273438,2697180
2020-01-09,936.8903198242188,2141970
2020-01-10,934.5966796875,1393930
2020-01-13,942.87353515625,1507130
2020-01-14,952.8054809570312,1628990
2020-01-15,956.2258911132812,1372300
2020-01-16,959.5166625976562,1357820
2020-01-17,968.7755737304688,2841290
2020-01-20,954.590576171875,1841980
2020-01-21,950.7562866210938,1745070
2020-01-22,952.0725708007812,1395250
2020-01-23,950.7462768554688,1812800
2020-01-24,960.6734008789062,1239780
2020-01-27,953.079833984375,1131280
2020-01-28,960.4290161132812,1904690
2020-01-29,986.6502685546875,5019130
