date,adj_close,volume
2015-04-30,517.8079833984375,3247284
2015-05-04,543.8114624023438,1616036
2015-05-05,533.2969360351562,1315182
2015-05-06,526.0159912109375,2243846
2015-05-07,529.4530029296875,1957782
2015-05-08,533.7944946289062,954900
2015-05-11,540.0805053710938,707060
2015-05-12,532.32470703125,1630000
2015-05-13,545.8012084960938,2096774
2015-05-14,554.958984375,2122604
2015-05-15,564.8628540039062,1670000
2015-05-18,571.4656372070312,942950
2015-05-19,567.03369140625,1390012
2015-05-20,565.6316528320312,1165122
2015-05-21,564.8177490234375,1292072
2015-05-22,567.8477172851562,1502662
2015-05-25,569.7695922851562,756930
2015-05-26,571.1942749023438,705404
2015-05-27,552.9918212890625,1997572
2015-05-28,541.84423828125,2378236
2015-05-29,568.95556640625,6907312
2015-06-01,568.95556640625,1242246
2015-06-02,553.8057861328125,1425648
2015-06-03,544.8741455078125,1276568
2015-06-04,540.6911010742188,1169336
2015-06-05,545.326416015625,1311658
2015-06-08,545.5752563476562,1142562
2015-06-09,545.0324096679688,962068
2015-06-10,551.95166015625,936760
2015-06-11,537.0731201171875,1028418
2015-06-12,539.4924926757812,1206728
2015-06-15,551.8612060546875,1435222
2015-06-16,557.58203125,1340132
2015-06-17,566.89794921875,2391462
2015-06-18,567.0789184570312,1893300
2015-06-19,590.4142456054688,3766568
2015-06-22,593.3311767578125,1686240
2015-06-23,604.2299194335938,1157398
2015-06-24,588.9669799804688,1481094
2015-06-25,587.8138427734375,2473112
2015-06-26,589.7583618164062,1320310
2015-06-29,580.7363891601562,1287240
2015-06-30,579.92236328125,2502056
2015-07-01,582.4774169921875,1826964
2015-07-02,593.98681640625,1513902
2015-07-03,593.6251220703125,1733252
2015-07-06,597.7402954101562,1210678
2015-07-07,595.9540405273438,1246580
2015-07-08,578.4752197265625,2030192
2015-07-09,571.6238403320312,958292
2015-07-10,565.0889892578125,3604156
2015-07-13,573.2518310546875,1739946
2015-07-14,574.3146362304688,913798
2015-07-15,582.4774169921875,1395890
2015-07-16,582.865478515625,1644288
2015-07-17,591.8809814453125,2085314
2015-07-20,600.0065307617188,1363818
2015-07-21,592.7941284179688,836144
2015-07-22,612.7197265625,1867150
2015-07-23,620.3202514648438,2399756
2015-07-24,606.9907836914062,719700
2015-07-27,600.7139892578125,900076
2015-07-28,599.8239135742188,1242534
2015-07-29,600.5314331054688,1372156
2015-07-30,601.5357055664062,1368146
2015-07-31,622.465576171875,2508732
2015-08-03,610.7340087890625,831716
2015-08-04,622.7852172851562,1124208
2015-08-05,633.0789794921875,1282268
2015-08-06,637.8264770507812,1255418
2015-08-07,634.6539306640625,4958870
2015-08-10,620.6854248046875,1431622
2015-08-11,611.4871826171875,1486050
2015-08-12,593.1593017578125,1515180
2015-08-13,611.510009765625,1535240
2015-08-14,629.107666015625,1466162
2015-08-17,616.73681640625,790168
2015-08-18,623.0819702148438,844484
2015-08-19,623.4015502929688,1065202
2015-08-20,609.296142578125,1406780
2015-08-21,603.5899658203125,1548770
2015-08-24,567.5274658203125,2079760
2015-08-25,571.0424194335938,2133382
2015-08-26,554.8599853515625,2001506
2015-08-27,561.5703735351562,4865668
2015-08-28,563.2822265625,3995432
2015-08-31,557.324951171875,3746160
2015-09-01,537.37646484375,3174664
2015-09-02,517.9072875976562,4493220
2015-09-03,520.6919555664062,2712720
2015-09-04,506.9743957519531,2989644
2015-09-07,507.11151123046875,1389426
2015-09-08,523.0885620117188,2745142
2015-09-09,534.3637084960938,3132170
2015-09-10,534.1354370117188,1425516
2015-09-11,532.4921264648438,1622658
2015-09-14,535.3450927734375,1439596
2015-09-15,525.8274536132812,1468462
2015-09-16,533.154052734375,1953384
2015-09-18,547.4420776367188,5269170
2015-09-21,541.0740356445312,2274848
2015-09-22,542.0326538085938,4025672
2015-09-23,551.5503540039062,3068924
2015-09-24,557.37060546875,4290468
2015-09-28,557.6445922851562,1689472
2015-09-29,570.4717407226562,6506062
2015-09-30,576.9083251953125,5297210
2015-10-01,570.631591796875,2110700
2015-10-05,580.0580444335938,2226118
2015-10-06,577.11376953125,2787718
2015-10-07,587.8867797851562,1427976
2015-10-08,580.9482421875,9205452
2015-10-09,581.267822265625,1427498
2015-10-12,581.9752197265625,1496340
2015-10-13,585.6499633789062,2852984
2015-10-14,588.0009155273438,567184
2015-10-15,581.9524536132812,2148492
2015-10-16,588.34326171875,1478824
2015-10-19,584.8740234375,1646242
2015-10-20,570.9055786132812,3016880
2015-10-21,573.6444702148438,1502156
2015-10-23,569.0794677734375,1629182
2015-10-26,568.4631958007812,1165248
2015-10-27,570.631591796875,1624822
2015-10-28,560.06396484375,3883340
2015-10-29,560.4747924804688,2387748
2015-10-30,540.2979736328125,1933272
2015-11-02,551.8242797851562,2576854
2015-11-03,562.82568359375,1311030
2015-11-04,572.5716552734375,908280
2015-11-05,575.0596313476562,1734508
2015-11-06,570.4032592773438,2328754
2015-11-09,570.1979370117188,1149942
2015-11-10,575.6986694335938,1205674
2015-11-13,571.2478637695312,3279020
2015-11-16,583.3447875976562,4053098
2015-11-17,588.3204345703125,3017600
2015-11-18,583.5274047851562,1383404
2015-11-19,589.8268432617188,921622
2015-11-20,600.39453125,3969672
2015-11-23,604.1605224609375,1826316
2015-11-24,602.3575439453125,2482202
2015-11-26,614.545654296875,1818860
2015-11-27,616.8052368164062,3275350
2015-11-30,623.3329467773438,4884086
2015-12-01,624.8850708007812,2366346
2015-12-02,625.5927124023438,2032040
2015-12-03,614.2945556640625,1129668
2015-12-04,600.4174194335938,1567306
2015-12-07,604.251953125,1126844
2015-12-08,599.9380493164062,1853618
2015-12-09,598.9566040039062,2248652
2015-12-10,589.187744140625,1494658
2015-12-11,576.041015625,1292080
2015-12-14,586.4945068359375,2761612
2015-12-15,588.4346313476562,1552806
2015-12-16,556.0239868164062,6682490
2015-12-17,569.4904174804688,4996832
2015-12-18,567.55029296875,2740974
2015-12-21,583.7783203125,1876456
2015-12-22,573.598876953125,1222278
2015-12-23,571.4533081054688,1002636
2015-12-24,574.1466064453125,693062
2015-12-28,570.3348388671875,1232286
2015-12-29,577.2735595703125,862010
2015-12-30,576.5430908203125,940950
2015-12-31,580.811279296875,1163700
2016-01-01,577.6158447265625,486818
2016-01-04,567.1851196289062,727368
2016-01-05,570.2435302734375,1466066
2016-01-06,559.7216186523438,1178150
2016-01-07,546.6203002929688,1954754
2016-01-08,546.87158203125,3530992
2016-01-11,530.7117919921875,2263750
2016-01-12,539.52197265625,1162522
2016-01-13,550.0897216796875,1652518
2016-01-14,542.5576171875,1620082
2016-01-15,537.37646484375,925828
2016-01-18,532.1041259765625,1228894
2016-01-19,526.101318359375,2012000
2016-01-20,525.3024291992188,2616840
2016-01-21,519.8018188476562,1634526
2016-01-22,547.2823486328125,1505188
2016-01-25,537.8787231445312,1650040
2016-01-27,537.1481323242188,2116716
2016-01-28,549.6787719726562,1347616
2016-01-29,562.9627075195312,2034158
2016-02-01,559.8129272460938,1027972
2016-02-02,550.820068359375,1032894
2016-02-03,549.1538696289062,1042488
2016-02-04,549.8385620117188,887888
2016-02-05,556.6858520507812,1290006
2016-02-08,548.5833129882812,1042654
2016-02-09,540.1154174804688,759394
2016-02-10,539.7046508789062,1233280
2016-02-11,514.2783813476562,1382986
2016-02-12,531.9214477539062,4933968
2016-02-15,560.018310546875,1493674
2016-02-16,550.5462036132812,1198744
2016-02-17,547.9669799804688,1079510
2016-02-18,553.99267578125,1406810
2016-02-19,561.5932006835938,1361338
2016-02-22,564.697265625,1101500
2016-02-23,551.755859375,1709506
2016-02-24,556.275146484375,1284148
2016-02-25,561.0454711914062,2585106
2016-02-26,561.501953125,1777842
2016-02-29,560.6116333007812,3427866
2016-03-01,578.87109375,3171988
2016-03-02,547.3963623046875,4975766
2016-03-03,554.79150390625,2128882
2016-03-04,555.2479248046875,1402812
2016-03-08,556.6403198242188,1459818
2016-03-09,564.0125122070312,1762268
2016-03-10,559.8129272460938,1316558
2016-03-11,557.1423950195312,1353850
2016-03-14,553.2850952148438,1425720
2016-03-15,550.0897216796875,1281014
2016-03-16,553.3079223632812,970990
2016-03-17,547.0768432617188,1315728
2016-03-18,558.0781860351562,1669452
2016-03-21,560.543212890625,986906
2016-03-22,572.0466918945312,1927934
2016-03-23,570.31201171875,1591314
2016-03-28,567.8013916015625,2335552
2016-03-29,562.5061645507812,1942358
2016-03-30,556.800048828125,3656452
2016-03-31,552.6688232421875,5135346
2016-04-01,545.5931396484375,4983622
2016-04-04,568.7371215820312,2898226
2016-04-05,554.951171875,981922
2016-04-06,557.0739135742188,1253168
2016-04-07,553.5590209960938,824062
2016-04-08,562.5061645507812,971094
2016-04-11,564.2178955078125,998468
2016-04-12,566.02099609375,2127960
2016-04-13,608.24609375,5955162
2016-04-18,611.9893798828125,3446600
2016-04-20,605.3245849609375,3542876
2016-04-21,597.3816528320312,1693322
2016-04-22,605.3017578125,1421344
2016-04-25,605.5299682617188,1211802
2016-04-26,618.0149536132812,2435670
2016-04-27,632.1204223632812,1671196
2016-04-28,613.746826171875,3997186
2016-04-29,607.5613403320312,1806098
2016-05-02,610.1177368164062,1204758
2016-05-03,605.2332763671875,1916636
2016-05-04,603.019287109375,1044784
2016-05-05,602.950927734375,1343540
2016-05-06,607.4930419921875,1092306
2016-05-09,616.0748291015625,1891170
2016-05-10,616.2117919921875,1346258
2016-05-11,615.4358520507812,2414330
2016-05-12,609.1363525390625,1287602
2016-05-13,599.2533569335938,1207170
2016-05-16,600.8739013671875,1124564
2016-05-17,612.5826416015625,1869828
2016-05-18,605.3017578125,1679064
2016-05-19,598.477294921875,1311608
2016-05-20,590.2833862304688,1558094
2016-05-23,586.5629272460938,732148
2016-05-24,591.0595092773438,1391044
2016-05-25,598.796875,1755228
2016-05-26,611.28173828125,2812820
2016-05-27,608.8167724609375,1473552
2016-05-30,607.515869140625,4824894
2016-05-31,603.6126708984375,2957786
2016-06-01,608.8395385742188,1890434
2016-06-02,608.6112670898438,1523970
2016-06-03,618.1747436523438,3376508
2016-06-06,625.2503051757812,2434724
2016-06-07,629.0162963867188,3529094
2016-06-08,632.8279418945312,2266562
2016-06-09,626.939208984375,1386668
2016-06-10,628.0576782226562,2835080
2016-06-13,619.6126098632812,2380866
2016-06-14,618.813720703125,1174906
2016-06-15,618.7909545898438,1365592
2016-06-16,613.49560546875,1998934
2016-06-17,613.5186767578125,1931630
2016-06-20,616.6455688476562,2144048
2016-06-21,623.9492797851562,1986504
2016-06-22,620.5940551757812,1218652
2016-06-23,627.5555419921875,1998834
2016-06-24,634.0148315429688,2768948
2016-06-27,635.3387451171875,1746496
2016-06-28,643.007568359375,2010980
2016-06-29,647.1844482421875,2111922
2016-06-30,652.7536010742188,4694178
2016-07-01,667.8861694335938,2329862
2016-07-04,668.9360961914062,1728496
2016-07-05,666.3341674804688,970110
2016-07-07,665.01025390625,1597782
2016-07-08,663.48095703125,1428498
2016-07-11,671.926025390625,1316600
2016-07-12,673.3868408203125,940948
2016-07-13,668.50244140625,1505342
2016-07-14,660.65087890625,1832622
2016-07-15,668.6622314453125,2521152
2016-07-18,670.4423828125,1474504
2016-07-19,664.9189453125,1392118
2016-07-20,667.1101684570312,1445068
2016-07-21,660.413330078125,2491952
2016-07-22,663.0367431640625,2033726
2016-07-25,673.6689453125,1919612
2016-07-26,666.9030151367188,2004548
2016-07-27,669.1353149414062,1342568
2016-07-28,668.5369262695312,3059592
2016-07-29,675.0957641601562,3784502
2016-08-01,676.66064453125,2556022
2016-08-02,671.0453491210938,1498848
2016-08-03,665.7753295898438,1345026
2016-08-04,660.8045043945312,1361794
2016-08-05,683.0354614257812,1870776
2016-08-08,689.4100341796875,3560014
2016-08-09,681.5394897460938,1546836
2016-08-10,666.9951171875,6602056
2016-08-11,654.3147583007812,3344252
2016-08-12,667.7774658203125,3848548
2016-08-16,664.4635620117188,3017988
2016-08-17,667.616455078125,1181104
2016-08-18,672.1040649414062,1371966
2016-08-19,671.505615234375,1527874
2016-08-22,664.4176635742188,1207950
2016-08-23,664.0264282226562,900824
2016-08-24,660.413330078125,1003038
2016-08-25,650.74755859375,1965574
2016-08-26,655.810546875,1336100
2016-08-29,654.6829833984375,1113022
2016-08-30,660.9425048828125,2720064
2016-08-31,661.2186279296875,2587538
2016-09-01,669.0203247070312,2331330
2016-09-02,678.2485961914062,2816632
2016-09-06,685.7279663085938,2300042
2016-09-07,685.2214965820312,1940376
2016-09-08,686.763427734375,1721426
2016-09-09,677.7192993164062,1298158
2016-09-12,656.31689453125,1374956
2016-09-14,649.6891479492188,2284122
2016-09-15,647.2496337890625,1365672
2016-09-16,647.4337768554688,1548846
2016-09-19,652.1975708007812,1107456
2016-09-20,648.9065551757812,1226474
2016-09-21,647.548828125,2095174
2016-09-22,650.6326293945312,1936070
2016-09-23,649.0216674804688,1472766
2016-09-26,635.259765625,1781186
2016-09-27,631.347412109375,1958762
2016-09-28,633.6718139648438,2085302
2016-09-29,627.9874877929688,5270206
2016-09-30,646.9965209960938,2137750
2016-10-03,664.5557250976562,3603220
2016-10-04,651.4380493164062,3167876
2016-10-05,644.0048217773438,2300598
2016-10-06,631.8997192382812,2127622
2016-10-07,632.4060668945312,1374730
2016-10-10,633.7409057617188,729386
2016-10-13,630.4498901367188,1654226
2016-10-14,624.62744140625,1595846
2016-10-17,604.3759155273438,1865522
2016-10-18,613.6962280273438,1576968
2016-10-19,611.187744140625,2310602
2016-10-20,610.9577026367188,1040256
2016-10-21,610.658447265625,812896
2016-10-24,616.411865234375,1778610
2016-10-25,600.1414184570312,2905508
2016-10-26,602.4656372070312,1250544
2016-10-27,598.2312622070312,1908564
2016-10-28,603.7774658203125,1498016
2016-11-01,610.4743041992188,1854896
2016-11-02,630.2427368164062,6050492
2016-11-03,626.399658203125,2224808
2016-11-04,631.6466064453125,3198050
2016-11-07,634.2239990234375,2123570
2016-11-08,637.284912109375,884762
2016-11-09,613.6962280273438,3743020
2016-11-10,608.1499633789062,2512840
2016-11-11,570.8223876953125,4555506
2016-11-15,569.9479370117188,4130936
2016-11-16,569.5106201171875,2696932
2016-11-17,561.364013671875,1058432
2016-11-18,570.6613159179688,1094450
2016-11-21,552.04345703125,1510636
2016-11-22,561.1107788085938,1287998
2016-11-23,548.5455322265625,1161412
2016-11-24,535.6119995117188,3266868
2016-11-25,539.8925170898438,1527176
2016-11-28,535.0597534179688,1327884
2016-11-29,545.806884765625,2076356
2016-11-30,545.4617309570312,1876180
2016-12-01,533.955078125,1331604
2016-12-02,527.2581787109375,2193510
2016-12-05,543.7127685546875,1325654
2016-12-06,540.9971923828125,1087404
2016-12-07,544.0348510742188,1875400
2016-12-08,556.5540771484375,1803138
2016-12-09,546.9575805664062,1954666
2016-12-12,536.4865112304688,1082646
2016-12-13,537.3150024414062,1501832
2016-12-14,540.3297119140625,1104776
2016-12-15,546.129150390625,1923330
2016-12-16,543.57470703125,1602460
2016-12-19,541.756591796875,1482614
2016-12-20,542.469970703125,1064722
2016-12-21,547.9241943359375,1676032
2016-12-22,544.771240234375,1711402
2016-12-23,539.248046875,1540542
2016-12-26,528.7079467773438,2124360
2016-12-27,537.2459716796875,1161856
2016-12-28,540.3987426757812,2138830
2016-12-29,540.7901000976562,1667556
2016-12-30,545.277587890625,1023018
2017-01-02,566.03564453125,2106528
2017-01-03,562.6986694335938,1553022
2017-01-04,562.4224853515625,1130816
2017-01-05,564.907958984375,2508486
2017-01-06,561.7321166992188,2254066
2017-01-09,554.1607666015625,1042782
2017-01-10,558.5333251953125,558120
2017-01-11,567.0482177734375,1411696
2017-01-12,558.4872436523438,655710
2017-01-13,560.535400390625,787588
2017-01-16,557.3826293945312,980302
2017-01-17,554.3678588867188,957954
2017-01-18,559.03955078125,1958376
2017-01-19,557.2906494140625,787858
2017-01-20,548.6605834960938,1537666
2017-01-23,547.2107543945312,1086802
2017-01-24,561.84716796875,1587220
2017-01-25,572.4794921875,3701216
2017-01-27,576.115478515625,1632060
2017-01-30,573.3078002929688,880280
2017-01-31,570.7763671875,1846324
2017-02-01,599.4510498046875,3047124
2017-02-02,582.2139892578125,2895658
2017-02-03,580.2578735351562,2265052
2017-02-06,582.6512451171875,1710456
2017-02-07,579.4524536132812,2674292
2017-02-08,587.8983154296875,1681180
2017-02-09,594.5260620117188,1524034
2017-02-10,588.0593872070312,3535424
2017-02-13,597.7249755859375,1752192
2017-02-14,599.1978149414062,1834652
2017-02-15,598.737548828125,2093830
2017-02-16,607.4826049804688,1932262
2017-02-17,606.2399291992188,1750224
2017-02-20,605.6875610351562,940842
2017-02-21,603.7084350585938,1125370
2017-02-22,603.501220703125,1207634
2017-02-23,600.5786743164062,4754094
2017-02-27,595.5157470703125,1495124
2017-02-28,603.9385986328125,1350030
2017-03-01,620.7842407226562,5875460
2017-03-02,609.85302734375,1599896
2017-03-03,608.4952392578125,714316
2017-03-06,612.0623168945312,2634892
2017-03-07,607.6666870117188,1357652
2017-03-08,599.9802856445312,1755722
2017-03-09,600.1644897460938,1947556
2017-03-10,599.6121215820312,921202
2017-03-14,610.313232421875,1826798
2017-03-15,609.1856689453125,2281418
2017-03-16,607.9660034179688,1868436
2017-03-17,600.1183471679688,2367164
2017-03-20,598.4383544921875,1482690
2017-03-21,595.7688598632812,7791312
2017-03-22,584.9295654296875,2647756
2017-03-23,586.632568359375,1991010
2017-03-24,587.2078857421875,1450556
2017-03-27,582.582275390625,2196248
2017-03-28,587.7601318359375,1746870
2017-03-29,584.8375244140625,2308496
2017-03-30,589.0719604492188,8849392
2017-03-31,592.31689453125,2188282
2017-04-03,592.1328125,1935486
2017-04-05,594.0888671875,3975030
2017-04-06,593.2374267578125,1084388
2017-04-07,587.0928344726562,1710604
2017-04-10,589.5092163085938,1087208
2017-04-11,589.8544921875,1414324
2017-04-12,589.1179809570312,1663874
2017-04-13,589.3711547851562,1104418
2017-04-17,584.2391357421875,2118848
2017-04-18,581.385498046875,1951614
2017-04-19,579.6824951171875,1718390
2017-04-20,585.3207397460938,1324892
2017-04-21,579.1072387695312,1331830
2017-04-24,582.0529174804688,1137378
2017-04-25,601.7752685546875,11584768
2017-04-26,622.6253662109375,5752818
2017-04-27,615.4682006835938,2318584
2017-04-28,614.7088623046875,1052588
2017-05-02,617.1942138671875,1634378
2017-05-03,620.7383422851562,1811584
2017-05-04,614.4097290039062,1479754
2017-05-05,608.126953125,1791334
2017-05-08,613.6962280273438,1159430
2017-05-09,618.4370727539062,1183118
2017-05-10,633.5106201171875,2141724
2017-05-11,633.3956909179688,3489420
2017-05-12,629.5755004882812,3499498
2017-05-15,633.1655883789062,1116380
2017-05-16,628.885009765625,1032024
2017-05-17,634.6153564453125,1841768
2017-05-18,622.67138671875,2435692
2017-05-19,613.7192993164062,1953484
2017-05-22,601.2230224609375,873594
2017-05-23,612.9598388671875,1560364
2017-05-24,602.3275756835938,1251366
2017-05-25,611.0037231445312,2913396
2017-05-26,617.1481323242188,670446
2017-05-29,625.9854125976562,2117528
2017-05-30,626.4686279296875,4447770
2017-05-31,652.1744384765625,7883572
2017-06-01,655.9947509765625,3424678
2017-06-02,652.887939453125,2884778
2017-06-05,655.2811889648438,2303902
2017-06-06,649.6429443359375,1607632
2017-06-07,659.0554809570312,3809378
2017-06-08,652.4276733398438,1698402
2017-06-09,656.6619873046875,1817262
2017-06-12,655.2122802734375,3822974
2017-06-13,652.4966430664062,1966036
2017-06-14,646.766357421875,1884770
2017-06-15,638.688720703125,3134784
2017-06-16,638.527587890625,3300750
2017-06-19,638.96484375,2225100
2017-06-20,639.5172119140625,1879408
2017-06-21,638.4585571289062,2989436
2017-06-22,642.6699829101562,2256732
2017-06-23,633.4186401367188,2441604
2017-06-27,630.7031860351562,3336218
2017-06-28,624.144287109375,1655834
2017-06-29,623.9601440429688,1873788
2017-06-30,620.71533203125,1909516
2017-07-03,628.930908203125,2047918
2017-07-04,623.7300415039062,860360
2017-07-05,637.468994140625,2433212
2017-07-06,633.3495483398438,1561776
2017-07-07,633.3265991210938,1316700
2017-07-10,629.3682250976562,866646
2017-07-11,639.8394165039062,4146842
2017-07-12,633.648681640625,1472052
2017-07-13,636.7620239257812,1589676
2017-07-14,639.155029296875,1307346
2017-07-17,643.3599853515625,2626156
2017-07-18,641.2922973632812,1645736
2017-07-19,642.3378295898438,3795788
2017-07-20,647.47216796875,1804436
2017-07-21,644.0338745117188,1401986
2017-07-24,645.3812866210938,1161322
2017-07-25,645.7761840820312,1441876
2017-07-26,656.78857421875,2535586
2017-07-27,649.6792602539062,3867130
2017-07-28,646.8914184570312,803316
2017-07-31,652.0491333007812,1021808
2017-08-01,664.1068115234375,3883480
2017-08-02,657.2996826171875,952938
2017-08-03,658.1825561523438,1126038
2017-08-04,658.9027099609375,4474648
2017-08-07,650.8641357421875,2987954
2017-08-08,650.5157470703125,1705654
2017-08-09,646.9379272460938,1542222
2017-08-10,644.4984741210938,1632346
2017-08-11,626.376953125,2253020
2017-08-14,629.9548950195312,1370684
2017-08-16,637.1336059570312,1489816
2017-08-17,635.18212890625,1223074
2017-08-18,636.5761108398438,1357710
2017-08-21,640.5953369140625,1405084
2017-08-22,638.7366943359375,584698
2017-08-23,638.527587890625,1578484
2017-08-24,638.9691162109375,1580092
2017-08-28,637.9932861328125,2070446
2017-08-29,639.8053588867188,1075712
2017-08-30,631.0699462890625,2110352
2017-08-31,624.8668212890625,3116004
2017-09-01,626.1678466796875,2174602
2017-09-04,617.2000122070312,814606
2017-09-05,615.504150390625,1547776
2017-09-06,611.7402954101562,1298532
2017-09-07,622.61328125,2328682
2017-09-08,601.9129028320312,3938974
2017-09-11,594.85009765625,3330838
2017-09-12,604.3987426757812,2122904
2017-09-13,607.4655151367188,4776058
2017-09-14,599.7523193359375,1431844
2017-09-15,601.3785400390625,1680374
2017-09-18,601.7269287109375,1302442
2017-09-19,601.61083984375,975052
2017-09-20,600.5421752929688,1676474
2017-09-21,600.0774536132812,970210
2017-09-22,598.0794677734375,1716992
2017-09-25,585.4641723632812,2290416
2017-09-26,579.493408203125,1314494
2017-09-27,572.4537963867188,1420550
2017-09-28,571.7800903320312,3082168
2017-09-29,582.7924194335938,2433430
2017-10-03,587.4622192382812,3570708
2017-10-04,598.8229370117188,2356486
2017-10-05,604.3987426757812,4212796
2017-10-06,605.4442749023438,1825894
2017-10-09,606.3038330078125,835364
2017-10-10,606.4199829101562,1387442
2017-10-11,613.0877685546875,3285560
2017-10-12,621.7769165039062,1648332
2017-10-13,615.8060302734375,1083280
2017-10-16,635.925537109375,2340580
2017-10-17,638.132568359375,2047488
2017-10-18,636.8317260742188,1196844
2017-10-19,639.247802734375,350390
2017-10-23,635.205322265625,1199328
2017-10-24,627.5850830078125,781906
2017-10-25,634.11328125,1328304
2017-10-26,637.9468383789062,3304178
2017-10-27,644.8004760742188,1549084
2017-10-30,638.7832641601562,1126068
2017-10-31,624.8668212890625,1599456
2017-11-01,627.6314697265625,3930716
2017-11-02,620.4758911132812,1740658
2017-11-03,618.33837890625,2168762
2017-11-06,634.7872314453125,5150692
2017-11-07,629.0254516601562,4427324
2017-11-08,635.18212890625,1371018
2017-11-09,632.53369140625,968514
2017-11-10,647.2398681640625,5939800
2017-11-13,655.7198486328125,6476230
2017-11-14,664.26953125,3592110
2017-11-15,657.6016845703125,1994072
2017-11-16,656.99755859375,1744892
2017-11-17,658.2986450195312,2896880
2017-11-20,654.2329711914062,2529602
2017-11-21,657.9501342773438,1707526
2017-11-22,664.2230834960938,2879234
2017-11-23,659.1815795898438,980022
2017-11-24,666.3604125976562,1933116
2017-11-27,664.919921875,1735164
2017-11-28,666.7786254882812,1487160
2017-11-29,666.03515625,1383574
2017-11-30,653.5592041015625,5367350
2017-12-01,654.8834228515625,2154686
2017-12-04,650.9804077148438,2925628
2017-12-05,645.0327758789062,2599242
2017-12-06,635.3912353515625,2369644
2017-12-07,641.0136108398438,3113720
2017-12-08,645.0095825195312,2399392
2017-12-11,658.99560546875,2646642
2017-12-12,659.4138793945312,2812240
2017-12-13,656.323974609375,3787148
2017-12-14,665.1987915039062,5505930
2017-12-15,689.2678833007812,7105514
2017-12-18,706.9479370117188,8530702
2017-12-19,723.1411743164062,11347974
2017-12-20,716.3804321289062,9660028
2017-12-21,689.7324829101562,6803736
2017-12-22,693.4498291015625,2338232
2017-12-26,689.1285400390625,3887128
2017-12-27,693.9608764648438,2523905
2017-12-28,696.9346313476562,5643656
2017-12-29,698.0032958984375,2055582
2018-01-01,692.0093994140625,2476302
2018-01-02,699.67626953125,3020597
2018-01-03,701.5347900390625,2256643
2018-01-04,702.5569458007812,1663380
2018-01-05,702.8822021484375,1255982
2018-01-08,706.1813354492188,2309604
2018-01-09,708.5510864257812,1947163
2018-01-10,706.1348266601562,1275821
2018-01-11,712.4541625976562,2291617
2018-01-12,713.243896484375,1363265
2018-01-15,705.5307006835938,2127778
2018-01-16,693.9143676757812,1611817
2018-01-17,692.6597900390625,1940533
2018-01-18,705.5772094726562,2810014
2018-01-19,711.29248046875,2005133
2018-01-22,705.9024658203125,934811
2018-01-23,714.6843872070312,2775928
2018-01-24,701.9993896484375,2080315
2018-01-25,704.2296142578125,2878048
2018-01-29,710.316650390625,2074165
2018-01-30,710.8278198242188,1648188
2018-01-31,709.1085815429688,2242045
2018-02-01,742.284912109375,6896060
2018-02-02,715.7994995117188,3783976
2018-02-05,706.7388305664062,2018332
2018-02-06,698.65380859375,5626253
2018-02-07,694.2860717773438,1909559
2018-02-08,699.0255126953125,3024010
2018-02-09,697.0274658203125,2214895
2018-02-12,693.2639770507812,2662221
2018-02-14,694.1466674804688,1207191
2018-02-15,696.3771362304688,1652980
2018-02-16,691.1729736328125,1042980
2018-02-19,673.4231567382812,1185926
2018-02-20,658.8795166015625,2981323
2018-02-21,658.3218994140625,2290218
2018-02-22,670.9140625,3325355
2018-02-23,667.8473510742188,1648932
2018-02-26,683.4132690429688,1525511
2018-02-27,687.5020751953125,1429191
2018-02-28,676.8616333007812,1814444
2018-03-01,680.7646484375,1831321
2018-03-05,687.3162841796875,2170367
2018-03-06,669.009033203125,1763292
2018-03-07,657.7643432617188,2343794
2018-03-08,675.2817993164062,2500680
2018-03-09,677.0009765625,2191343
2018-03-12,684.9931030273438,1867680
2018-03-13,681.1829223632812,1823994
2018-03-14,676.7223510742188,1366237
2018-03-15,682.902099609375,1249262
2018-03-16,688.3850708007812,4929069
2018-03-19,690.197265625,2081202
2018-03-20,688.57080078125,1248986
2018-03-21,692.6597900390625,2788242
2018-03-22,679.1848754882812,1877037
2018-03-23,681.0899658203125,2276332
2018-03-26,693.728515625,1890961
2018-03-27,692.2416381835938,2422064
2018-03-28,686.6658325195312,3301815
2018-04-02,695.1690063476562,3567965
2018-04-03,715.6602783203125,2500384
2018-04-04,703.0680541992188,3295198
2018-04-05,719.8421020507812,2224647
2018-04-06,717.3794555664062,1194886
2018-04-09,730.6220703125,1813902
2018-04-10,722.6300659179688,2193150
2018-04-11,733.2241821289062,1448946
2018-04-12,732.1553344726562,1146053
2018-04-13,733.7816772460938,2183881
2018-04-16,744.7940673828125,2896629
2018-04-17,752.1355590820312,4339790
2018-04-18,741.86669921875,1503151
2018-04-19,745.2122192382812,2590266
2018-04-20,742.9818115234375,2561105
2018-04-23,766.0287475585938,2751312
2018-04-24,779.2713012695312,2872669
2018-04-25,793.48974609375,3602302
2018-04-26,797.48583984375,5461957
2018-04-27,801.7141723632812,1087577
2018-04-30,811.5648803710938,1137366
2018-05-02,802.13232421875,1341643
2018-05-03,803.9445190429688,2126154
2018-05-04,793.907958984375,961238
2018-05-07,822.9952392578125,1916654
2018-05-08,804.1302490234375,1834833
2018-05-09,799.2979125976562,1630905
2018-05-10,795.9525146484375,1369399
2018-05-11,807.6616821289062,1304682
2018-05-14,792.3746948242188,1492933
